"asf2_6";200950.547282;319.765659;85.981774;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200955.855851;317.026480;177.042516;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200956.208680;311.036886;176.417138;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200955.433943;329.018382;178.840111;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200955.589563;323.020455;177.985007;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200955.346659;335.017724;179.166465;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200951.273157;342.966984;115.497427;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200969.276808;27.955264;262.036296;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200963.323163;27.211609;263.140164;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200961.550525;118.061811;101.410857;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200967.432303;116.876617;101.373903;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200968.349263;218.590225;77.427567;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200961.624803;239.241315;175.498804;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200962.097419;233.259958;175.482172;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200961.155660;245.222946;175.533892;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200960.230383;257.187219;175.643382;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200960.690371;251.204877;175.577735;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200967.220203;341.550892;262.436547;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200961.243566;341.051176;265.220529;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200975.205626;28.873899;259.595990;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200973.314857;115.695282;101.332688;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200979.198334;114.518550;101.310268;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200974.205393;219.896267;77.416479;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200978.977267;343.935044;256.961483;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200973.121404;342.628369;258.536841;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200986.814979;31.856708;250.722819;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200981.073200;30.121135;255.590524;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200985.656957;113.245719;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200980.061016;221.204575;77.395165;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200985.916173;222.514974;77.374922;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200984.811497;345.335520;256.237597;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200997.789340;36.685965;243.621007;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200992.386419;34.077889;246.248414;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200991.543971;112.086810;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200997.430984;110.927901;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200991.770870;223.827420;77.354933;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200997.625111;225.141903;77.334684;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200996.444914;348.278620;255.518165;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200990.632582;346.789756;255.802807;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201003.135819;39.409032;242.976549;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201008.479178;42.138222;242.848908;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201003.317998;109.768992;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201009.205012;108.610083;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201003.478880;226.458487;77.313864;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201009.332163;227.777225;77.292215;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201002.251274;349.790624;255.329624;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201008.053687;351.317710;255.215003;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201019.138387;47.650093;242.457722;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201013.813474;44.885085;242.656542;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201015.092025;107.451174;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201015.184935;229.098232;77.269505;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201019.654131;354.388489;255.227781;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201013.853953;352.852934;255.173183;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201029.757903;53.238042;242.016824;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201024.453490;50.433909;242.246824;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201020.979039;106.292264;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201026.866053;105.133355;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201021.037172;230.421609;77.245582;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201026.888838;231.747504;77.219947;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201023.545865;303.234773;33.159145;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201026.704078;308.068548;51.089163;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201025.457310;355.912655;255.481327;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201035.050484;56.064440;241.762137;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201032.753066;103.974446;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201038.640080;102.815537;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201032.739888;233.076117;77.192388;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201038.590277;234.407640;77.162598;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201032.287561;310.209702;73.553865;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201038.157440;311.447905;78.759925;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201037.143341;358.605193;259.966939;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201031.270815;357.396808;257.025612;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201040.329755;58.915618;241.475074;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201045.593746;61.794905;241.144347;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201044.527094;101.656628;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201044.439942;235.742337;77.129903;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201044.055635;312.548387;78.613437;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201049.919504;313.816675;77.074429;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201043.078141;359.485665;261.454852;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201049.009863;360.388218;261.539749;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201056.063708;67.658111;240.272357;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201050.839747;64.706835;240.751060;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201056.301121;99.338810;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201050.414107;100.497719;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201050.288807;237.080536;77.094009;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201056.136795;238.422562;77.053817;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201055.750095;315.232277;76.359544;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201054.947469;361.251131;261.973335;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201057.359073;368.388404;176.551670;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201056.998183;374.377541;176.551588;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201056.276354;386.355811;176.551303;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201056.637275;380.366676;176.551439;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201055.554468;398.334078;176.551025;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201055.915418;392.344945;176.551167;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201055.193502;404.323210;176.550873;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201054.471520;416.301472;176.550523;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201054.832520;410.312342;176.550707;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201053.749456;428.279728;176.550071;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201054.110500;422.290600;176.550314;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201053.388385;434.268854;176.549784;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201052.666137;446.247099;176.548993;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201053.027281;440.257978;176.549435;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201051.943673;458.225331;176.547549;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201052.304941;452.236217;176.548402;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201051.582299;464.214439;176.546120;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201050.858600;476.192596;176.539784;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201051.220732;470.203534;176.542493;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201066.421102;73.717615;238.865183;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201061.260306;70.657283;239.670600;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201062.188135;98.179901;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201068.075148;97.020992;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201061.983777;239.768965;77.008628;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201067.829641;241.120213;76.956988;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201061.580993;316.646603;77.210076;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201067.450005;317.888283;82.344645;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201066.839638;362.855977;262.463944;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201060.892164;362.063805;262.314376;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201071.531281;76.861646;237.708019;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201076.564126;80.127779;235.795841;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201073.962162;95.862083;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201079.849175;94.703173;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201073.674186;242.477154;76.896903;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201079.517203;243.840660;76.826172;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201073.433501;318.240106;93.356510;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201079.291182;317.199007;109.484525;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201078.738638;364.409580;262.653948;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201072.788508;363.637605;262.561207;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201085.901448;87.613005;227.985541;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201081.452565;83.605179;231.279664;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201085.736189;93.544264;101.136761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201085.358380;245.212027;76.740308;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201084.532610;314.306660;119.816860;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201089.689251;311.239665;121.140757;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201084.690007;365.171947;262.748991;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201092.726046;91.875222;103.978414;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201098.548366;90.425884;104.044260;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201091.197283;246.593039;76.633128;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201097.033288;247.986249;76.493000;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201094.802619;308.101427;122.771832;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201099.776349;304.745986;124.138575;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201096.596720;366.665265;262.966454;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201090.642665;365.924176;262.851392;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201104.367338;88.963168;104.246160;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201102.865365;249.395805;76.297120;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201108.691702;250.828885;75.994387;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201109.748197;298.071403;123.179450;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201104.734517;301.367271;123.796083;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201108.509792;368.106932;263.261868;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201102.552351;367.393581;263.099875;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201110.179286;87.472836;104.671965;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201115.975861;85.923799;105.112264;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201114.508542;252.299987;75.471784;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201114.777994;294.800147;122.968865;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201119.815784;291.541211;122.844744;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201114.469445;368.801558;263.467910;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201121.764229;84.344318;105.340020;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201127.548321;82.749243;105.417228;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201127.906455;170.625469;260.238424;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201120.307729;253.839098;74.758797;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201126.086133;255.454491;74.029670;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201124.859708;288.291777;122.733990;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201129.910059;285.052342;122.570794;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201120.431859;369.472044;263.746370;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201126.397972;370.108709;264.112461;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201133.397165;86.526489;220.768820;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201135.196377;80.061884;110.566636;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201137.313152;91.068199;228.189958;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201139.759731;172.484102;263.979648;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201133.819468;171.642741;261.088420;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201131.844286;257.140688;73.393649;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201137.585434;258.883969;72.970326;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201134.972388;281.831709;121.659367;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201138.342012;371.265650;264.809270;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201132.368466;370.702949;264.467394;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201140.813962;77.954105;110.503294;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201146.436193;75.858753;110.376404;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201147.880459;96.470407;251.814759;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201142.245176;94.443823;242.915642;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201145.742724;172.900283;88.248582;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201148.056835;269.864014;146.353736;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201143.318074;260.655076;72.974840;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201149.059474;262.397446;73.817291;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201140.122398;278.755058;126.717969;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201144.527276;274.707181;138.249038;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201144.319165;371.788598;265.235070;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201152.063058;73.775877;110.245766;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201157.694786;71.706184;110.104402;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201159.426826;99.732965;255.335446;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201153.630442;98.183532;254.221746;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201157.738742;172.659572;-88.811895;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201151.741790;172.850413;-88.850501;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201151.165640;264.732597;148.790952;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201154.841310;263.999120;75.312004;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201156.285793;372.680567;266.281602;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201150.300403;372.262454;265.737167;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201163.331860;69.651099;109.947710;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201168.974822;67.612241;109.768236;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201165.239274;101.221377;255.733551;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201169.733586;172.817208;267.000578;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201163.738120;172.601614;89.247027;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201160.665725;265.439685;74.120766;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201166.372712;267.279272;69.571725;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201168.267369;373.341508;267.548889;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201162.274953;373.040674;266.842588;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201174.624659;65.592512;109.557458;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201176.876872;104.148175;255.970063;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201171.056724;102.690137;255.883162;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201175.719310;173.229410;265.720498;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201171.895488;269.622457;65.743519;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201177.308576;272.206987;59.050791;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201174.263556;373.553859;268.312722;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201180.282467;63.595227;109.300718;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201185.950173;61.626214;108.975148;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201188.521866;107.045429;256.071103;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201182.698752;105.599283;256.028583;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201187.679901;174.200969;265.547467;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201181.699809;173.712648;265.356056;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201182.135463;275.762533;50.228307;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201186.510016;279.865853;45.785052;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201186.261103;373.790631;269.183620;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201180.261875;373.694831;268.869415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201191.630304;59.693358;108.548973;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201197.326659;57.808879;108.082831;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201194.345893;108.487894;256.102050;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201199.653430;174.989094;267.513761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201193.663470;174.644237;266.234100;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201190.733173;284.127861;45.430480;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201195.057974;288.286324;46.653677;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201199.459204;292.364183;47.327990;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201198.260072;373.947501;269.035203;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201192.260631;373.865807;269.250980;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201203.037493;55.968698;107.714429;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201208.757628;54.157620;107.466052;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201200.170566;109.927749;256.156111;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201205.997291;111.359217;256.511506;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201205.650526;175.164722;89.742935;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201203.880881;296.419891;47.454324;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";201208.300063;300.478314;47.274217;-0.000000;-0.000000;1.000000;0.000000;
